id,dateStart,dateEnd,stageStart,stageEnd,stage,itemGroup,desc,rewards-type-1,rewards-id-1,rewards-value-1,showOdd1,realOdd,preposeNum,mustNum,isShowSurplus,surplusNum,belovedItemID,isShowRecord,isRecord,
292,44,54,7,9,2,1,s==8|浴血屠夫(永久),2,13719,1,67,100,50,200,,,5,1,1,
293,44,54,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
294,44,54,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
295,44,54,7,9,2,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,8,1,1,
296,44,54,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
297,44,54,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,10,1,1,
298,44,54,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
299,44,54,7,9,2,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
300,44,54,7,9,2,2,s==4|配饰之魂,2,1009,4,200,200,,,,,,,,
301,44,54,7,9,2,2,s==5|配饰精炼石,2,1010,4,100,100,,,,,,,,
302,44,54,7,9,2,2,s==4|转换神石,2,1052,20,1000,1000,,,,,,,,
303,44,54,7,9,2,2,s==5|配饰升星石,2,1011,3,500,500,,,,,,,,
304,44,54,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
305,44,54,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
306,44,54,7,9,2,2,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
307,44,54,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
308,44,54,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
309,44,54,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
310,44,54,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
311,44,54,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
312,44,54,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
313,44,54,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
314,44,54,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
315,44,54,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
316,55,65,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
317,55,65,1,6,1,1,s==8|狮心武极(永久),2,13727,1,28,38,100,470,,,2,1,1,
318,55,65,1,6,1,1,s==8|霞帔殷红(永久),2,13714,1,67,100,50,200,,,3,1,1,
319,55,65,1,6,1,1,s==8|墨染月颜(永久),2,13721,1,28,38,100,470,,,4,1,1,
320,55,65,1,6,1,1,s==8|浴血屠夫(永久),2,13719,1,67,100,50,200,,,5,1,1,
321,55,65,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
322,55,65,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
323,55,65,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
324,55,65,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
325,55,65,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,10,1,1,
326,55,65,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
327,55,65,1,6,1,2,s==5|将印精炼石,2,1021,4,100,100,,,,,,,,
328,55,65,1,6,1,2,s==5|战马锁定石,2,1057,1,200,200,,,,,,,,
329,55,65,1,6,1,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
330,55,65,1,6,1,2,s==5|副将军功令,2,1017,6,1000,1000,,,,,,,,
331,55,65,1,6,1,2,s==4|战马粮草,2,1115,300,1000,1000,,,,,,,,
332,55,65,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
333,55,65,1,6,1,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
334,55,65,1,6,1,3,s==4|将印精华,2,1020,6,500,500,,,,,,,,
335,55,65,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
336,55,65,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
337,55,65,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
338,55,65,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
339,55,65,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
340,55,65,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
341,55,65,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
342,55,65,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
343,55,65,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
344,55,65,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,1,1,1,
345,55,65,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,2,1,1,
346,55,65,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,3,1,1,
347,55,65,7,9,2,1,s==8|狮心武极(永久),2,13727,1,28,38,100,470,,,4,1,1,
348,55,65,7,9,2,1,s==8|霞帔殷红(永久),2,13714,1,67,100,50,200,,,5,1,1,
349,55,65,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
350,55,65,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
351,55,65,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
352,55,65,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
353,55,65,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,10,1,1,
354,55,65,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
355,55,65,7,9,2,2,s==5|战旗洗练石,2,1050,4,100,100,,,,,,,,
356,55,65,7,9,2,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
357,55,65,7,9,2,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
358,55,65,7,9,2,2,s==4|战旗精华,2,1049,3,800,1000,,,,,,,,
359,55,65,7,9,2,2,s==3|女儿红,2,1078,300,800,1000,,,,,,,,
360,55,65,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
361,55,65,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
362,55,65,7,9,2,2,s==4|转换神石,2,1052,12,800,1000,,,,,,,,
363,55,65,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
364,55,65,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
365,55,65,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
366,55,65,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
367,55,65,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
368,55,65,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
369,55,65,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
370,55,65,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
371,55,65,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
372,66,76,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
373,66,76,1,6,1,1,s==8|威震逍遥(永久),2,13726,1,67,100,50,200,,,2,1,1,
374,66,76,1,6,1,1,s==8|霞帔殷红(永久),2,13714,1,67,100,50,200,,,3,1,1,
375,66,76,1,6,1,1,s==8|狮心武极(永久),2,13727,1,28,38,100,470,,,4,1,1,
376,66,76,1,6,1,1,s==8|傲世苍龙(永久),2,13734,1,28,38,100,470,,,5,1,1,
377,66,76,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
378,66,76,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
379,66,76,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
380,66,76,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
381,66,76,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,10,1,1,
382,66,76,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
383,66,76,1,6,1,2,s==5|战旗洗练石,2,1050,4,100,100,,,,,,,,
384,66,76,1,6,1,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
385,66,76,1,6,1,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
386,66,76,1,6,1,2,s==4|战旗精华,2,1049,3,800,1000,,,,,,,,
387,66,76,1,6,1,2,s==3|女儿红,2,1078,300,800,1000,,,,,,,,
388,66,76,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
389,66,76,1,6,1,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
390,66,76,1,6,1,3,s==4|转换神石,2,1052,12,800,1000,,,,,,,,
391,66,76,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
392,66,76,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
393,66,76,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
394,66,76,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
395,66,76,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
396,66,76,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
397,66,76,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
398,66,76,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
399,66,76,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
400,66,76,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
401,66,76,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
402,66,76,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
403,66,76,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
404,66,76,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
405,66,76,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
406,66,76,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
407,66,76,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
408,66,76,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,9,1,1,
409,66,76,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,10,1,1,
410,66,76,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
411,66,76,7,9,2,2,s==5|战旗洗练石,2,1050,4,100,100,,,,,,,,
412,66,76,7,9,2,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
413,66,76,7,9,2,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
414,66,76,7,9,2,2,s==4|战旗精华,2,1049,3,800,1000,,,,,,,,
415,66,76,7,9,2,2,s==3|女儿红,2,1078,300,800,1000,,,,,,,,
416,66,76,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
417,66,76,7,9,2,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
418,66,76,7,9,2,3,s==4|转换神石,2,1052,12,800,1000,,,,,,,,
419,66,76,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
420,66,76,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
421,66,76,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
422,66,76,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
423,66,76,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
424,66,76,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
425,66,76,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
426,66,76,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
427,66,76,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
428,77,87,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
429,77,87,1,6,1,1,s==8|御剑缚魂(永久),2,13733,1,28,38,100,470,,,2,1,1,
430,77,87,1,6,1,1,s==8|傲世苍龙(永久),2,13734,1,28,38,100,470,,,3,1,1,
431,77,87,1,6,1,1,s==8|威震逍遥(永久),2,13726,1,67,100,50,200,,,4,1,1,
432,77,87,1,6,1,1,s==8|琅琊琴韵(永久),2,13728,1,67,100,50,200,,,5,1,1,
433,77,87,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
434,77,87,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
435,77,87,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
436,77,87,1,6,1,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,9,1,1,
437,77,87,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
438,77,87,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
439,77,87,1,6,1,2,s==5|将印精炼石,2,1021,4,100,100,,,,,,,,
440,77,87,1,6,1,2,s==5|战马锁定石,2,1057,1,200,200,,,,,,,,
441,77,87,1,6,1,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
442,77,87,1,6,1,2,s==5|副将军功令,2,1017,6,1000,1000,,,,,,,,
443,77,87,1,6,1,2,s==4|战马粮草,2,1115,300,1000,1000,,,,,,,,
444,77,87,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
445,77,87,1,6,1,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
446,77,87,1,6,1,3,s==4|将印精华,2,1020,6,500,500,,,,,,,,
447,77,87,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
448,77,87,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
449,77,87,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
450,77,87,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
451,77,87,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
452,77,87,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
453,77,87,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
454,77,87,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
455,77,87,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
456,77,87,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
457,77,87,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
458,77,87,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
459,77,87,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
460,77,87,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
461,77,87,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
462,77,87,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
463,77,87,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
464,77,87,7,9,2,1,s==6|四星红装自选,2,2128,1,105,667,80,120,1,8,9,1,1,
465,77,87,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
466,77,87,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
467,77,87,7,9,2,2,s==5|战旗洗练石,2,1050,4,100,100,,,,,,,,
468,77,87,7,9,2,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
469,77,87,7,9,2,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
470,77,87,7,9,2,2,s==4|战旗精华,2,1049,3,800,1000,,,,,,,,
471,77,87,7,9,2,2,s==3|女儿红,2,1078,300,800,1000,,,,,,,,
472,77,87,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
473,77,87,7,9,2,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
474,77,87,7,9,2,3,s==4|转换神石,2,1052,12,800,1000,,,,,,,,
475,77,87,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
476,77,87,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
477,77,87,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
478,77,87,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
479,77,87,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
480,77,87,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
481,77,87,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
482,77,87,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
483,77,87,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
484,88,98,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
485,88,98,1,6,1,1,s==8|北冥阎王(永久),2,13736,1,28,38,100,470,,,2,1,1,
486,88,98,1,6,1,1,s==8|御剑缚魂(永久),2,13733,1,28,38,100,470,,,3,1,1,
487,88,98,1,6,1,1,s==8|琅琊琴韵(永久),2,13728,1,67,100,50,200,,,4,1,1,
488,88,98,1,6,1,1,s==8|月兔蹁跹(永久),2,13730,1,67,100,50,200,,,5,1,1,
489,88,98,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
490,88,98,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
491,88,98,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
492,88,98,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
493,88,98,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
494,88,98,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
495,88,98,1,6,1,2,s==5|战旗洗练石,2,1050,4,100,100,,,,,,,,
496,88,98,1,6,1,2,s==5|将印锁定石,2,1105,1,200,200,,,,,,,,
497,88,98,1,6,1,2,s==7|高阶副将军功令,2,1018,4,200,200,,,,,,,,
498,88,98,1,6,1,2,s==4|战旗精华,2,1049,3,1000,1000,,,,,,,,
499,88,98,1,6,1,2,s==3|女儿红,2,1078,300,1000,1000,,,,,,,,
500,88,98,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
501,88,98,1,6,1,3,s==3|打孔石,2,1036,5,530,530,,,,,,,,
502,88,98,1,6,1,3,s==5|副将军功令,2,1017,6,500,500,,,,,,,,
503,88,98,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
504,88,98,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
505,88,98,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
506,88,98,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
507,88,98,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
508,88,98,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
509,88,98,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
510,88,98,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
511,88,98,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
512,88,98,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
513,88,98,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
514,88,98,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
515,88,98,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
516,88,98,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
517,88,98,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
518,88,98,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
519,88,98,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
520,88,98,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
521,88,98,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
522,88,98,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
523,88,98,7,9,2,2,s==4|史诗残章,2,1076,1,200,200,,,,,,,,
524,88,98,7,9,2,2,s==3|天眼符,2,1073,1,200,200,,,,,,,,
525,88,98,7,9,2,2,s==7|高阶副将军功令,2,1018,4,100,100,,,,,,,,
526,88,98,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
527,88,98,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
528,88,98,7,9,2,2,s==5|副将军功令,2,1017,6,500,500,,,,,,,,
529,88,98,7,9,2,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
530,88,98,7,9,2,3,s==4|转换神石,2,1052,12,1000,1000,,,,,,,,
531,88,98,7,9,2,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
532,88,98,7,9,2,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
533,88,98,7,9,2,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
534,88,98,7,9,2,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
535,88,98,7,9,2,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
536,88,98,7,9,2,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
537,88,98,7,9,2,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
538,88,98,7,9,2,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
539,88,98,7,9,2,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
540,99,109,1,6,1,1,s==8|帝释寰宇(永久),2,13761,1,26,38,120,470,,,1,1,1,
541,99,109,1,6,1,1,s==8|天眼毅重(永久),2,13732,1,67,100,50,200,,,2,1,1,
542,99,109,1,6,1,1,s==8|天水麒麟(永久),2,13738,1,28,38,100,470,,,3,1,1,
543,99,109,1,6,1,1,s==8|月兔蹁跹(永久),2,13730,1,67,100,50,200,,,4,1,1,
544,99,109,1,6,1,1,s==8|北冥阎王(永久),2,13736,1,28,38,100,470,,,5,1,1,
545,99,109,1,6,1,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,6,1,1,
546,99,109,1,6,1,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,7,1,1,
547,99,109,1,6,1,1,s==4|顾莵碎片,2,6986,1,714,2500,10,25,1,7,8,1,1,
548,99,109,1,6,1,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
549,99,109,1,6,1,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
550,99,109,1,6,1,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
551,99,109,1,6,1,2,s==4|史诗残章,2,1076,1,200,200,,,,,,,,
552,99,109,1,6,1,2,s==3|天眼符,2,1073,1,200,200,,,,,,,,
553,99,109,1,6,1,2,s==7|高阶副将军功令,2,1018,4,100,100,,,,,,,,
554,99,109,1,6,1,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
555,99,109,1,6,1,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
556,99,109,1,6,1,2,s==5|副将军功令,2,1017,6,500,500,,,,,,,,
557,99,109,1,6,1,3,s==3|女儿红,2,1078,150,1000,1000,,,,,,,,
558,99,109,1,6,1,3,s==4|转换神石,2,1052,12,1000,1000,,,,,,,,
559,99,109,1,6,1,3,s==5|高级寻访令,2,1003,1,500,500,,,,,,,,
560,99,109,1,6,1,3,s==5|神兵强化石,2,1027,20,800,800,,,,,,,,
561,99,109,1,6,1,3,s==4|自选精粹,2,1077,40,660,660,,,,,,,,
562,99,109,1,6,1,3,s==6|5星随机碎片,2,3008,10,500,500,,,,,,,,
563,99,109,1,6,1,3,s==6|4星随机碎片,2,3002,30,800,800,,,,,,,,
564,99,109,1,6,1,3,s==3|将印石,2,1006,300,800,800,,,,,,,,
565,99,109,1,6,1,3,s==3|突破石,2,1001,300,800,800,,,,,,,,
566,99,109,1,6,1,3,s==6|幸运铜钱福袋,2,2200,3,600,600,,,,,,,,
567,99,109,1,6,1,3,s==6|幸运经验福袋,2,2201,3,600,600,,,,,,,,
568,99,109,7,9,2,1,s==8|帝释寰宇(永久),2,13761,1,28,38,120,470,,,1,1,1,
569,99,109,7,9,2,1,s==8|碣石沧海(永久),2,13750,1,28,38,120,470,,,2,1,1,
570,99,109,7,9,2,1,s==8|桃渊游麟(永久),2,13745,1,28,38,120,470,,,3,1,1,
571,99,109,7,9,2,1,s==8|炼狱帝君(永久),2,13742,1,28,38,120,470,,,4,1,1,
572,99,109,7,9,2,1,s==7|神魔皮肤自选箱,2,6668,1,28,38,100,470,,,5,1,1,
573,99,109,7,9,2,1,s==7|三国皮肤自选箱,2,6669,1,71,111,50,200,,,6,1,1,
574,99,109,7,9,2,1,s==7|天音抚月琴碎片,2,7507,1,714,2500,10,25,1,7,7,1,1,
575,99,109,7,9,2,1,s==9|神兵皮肤碎片自选箱,2,6693,1,714,2500,10,25,1,7,8,1,1,
576,99,109,7,9,2,1,s==8|完美星石自选石①,2,14701,3,167,333,30,80,1,8,9,1,1,
577,99,109,7,9,2,1,s==6|4级宝石自选,2,2088,1,125,500,60,120,1,8,10,1,1,
578,99,109,7,9,2,2,s==6|5星神魔碎片,2,3014,10,300,300,,,,,,,,
579,99,109,7,9,2,2,s==4|史诗残章,2,1076,1,200,200,,,,,,,,
580,99,109,7,9,2,2,s==3|天眼符,2,1073,1,200,200,,,,,,,,
581,99,109,7,9,2,2,s==7|高阶副将军功令,2,1018,4,100,100,,,,,,,,
582,99,109,7,9,2,2,s==3|淬火玉,2,1037,4,100,100,,,,,,,,
583,99,109,7,9,2,2,s==3|打孔石,2,1036,5,530,530,,,,,,,,
